eall,i,r,t,Value
N2O,o-g-s,p30,2038,67.152758
N2O,o-g-s,p30,2041,67.152758
N2O,o-g-s,p31,2010,202.749674
N2O,o-g-s,p31,2015,183.54379
N2O,o-g-s,p31,2020,183.628246
N2O,o-g-s,p31,2023,165.345229
N2O,o-g-s,p31,2026,145.964956
N2O,o-g-s,p31,2029,146.263209
N2O,o-g-s,p31,2032,61.987162
N2O,o-g-s,p31,2035,61.987162
N2O,o-g-s,p31,2038,61.987162
N2O,o-g-s,p31,2041,61.987162
N2O,o-g-s,p31,2044,61.987162
N2O,o-g-s,p32,2010,10.044216
N2O,o-g-s,p32,2015,10.044216
N2O,o-g-s,p32,2020,10.044216
N2O,o-g-s,p32,2023,10.044216
N2O,o-g-s,p32,2026,10.044216
N2O,o-g-s,p32,2029,10.044216
N2O,o-g-s,p33,2010,160.607014
N2O,o-g-s,p33,2015,134.39161
N2O,o-g-s,p33,2020,134.39161
N2O,o-g-s,p33,2023,134.39161
N2O,o-g-s,p33,2026,134.39161
N2O,o-g-s,p33,2029,0.947026
N2O,o-g-s,p34,2010,192.633714
N2O,o-g-s,p34,2015,182.5608
N2O,o-g-s,p34,2020,175.501151
N2O,o-g-s,p34,2023,87.738288
N2O,o-g-s,p34,2026,100.974892
N2O,o-g-s,p34,2029,49.559094
N2O,o-g-s,p34,2032,7.791442
N2O,o-g-s,p34,2035,7.864515
N2O,o-g-s,p34,2038,7.843622
N2O,o-g-s,p34,2041,7.87322
N2O,o-g-s,p34,2044,7.542954
N2O,o-g-s,p34,2047,7.535216
N2O,o-g-s,p34,2050,5.087947
N2O,o-g-s,p36,2010,1.291399
N2O,o-g-s,p36,2015,3.013265
N2O,o-g-s,p36,2020,1.721866
N2O,o-g-s,p36,2023,1.721866
N2O,o-g-s,p36,2026,1.721866
N2O,o-g-s,p36,2029,1.721866
N2O,o-g-s,p36,2032,1.721866
N2O,o-g-s,p36,2035,1.784248
N2O,o-g-s,p36,2038,1.721866
N2O,o-g-s,p36,2041,1.721866
N2O,o-g-s,p36,2044,1.721866
N2O,o-g-s,p36,2047,1.721866
N2O,o-g-s,p36,2050,1.721866
N2O,o-g-s,p37,2010,28.626016
N2O,o-g-s,p37,2015,22.685579
N2O,o-g-s,p37,2020,23.976978
N2O,o-g-s,p37,2023,23.976978
N2O,o-g-s,p37,2026,15.152417
N2O,o-g-s,p37,2029,11.400729
N2O,o-g-s,p37,2032,10.496463
N2O,o-g-s,p37,2035,11.285349
N2O,o-g-s,p37,2038,4.304664
N2O,o-g-s,p37,2041,4.304664
N2O,o-g-s,p37,2044,4.304664
N2O,o-g-s,p37,2047,4.304664
N2O,o-g-s,p37,2050,4.304664
N2O,o-g-s,p38,2010,91.129737
N2O,o-g-s,p38,2015,89.192638
N2O,o-g-s,p38,2020,90.888748
N2O,o-g-s,p38,2023,92.468306
N2O,o-g-s,p38,2026,92.516083
N2O,o-g-s,p38,2029,6.284809
N2O,o-g-s,p38,2032,3.228498
N2O,o-g-s,p38,2035,3.228498
N2O,o-g-s,p38,2038,3.228498
N2O,o-g-s,p38,2041,3.228498
N2O,o-g-s,p38,2044,3.228498
N2O,o-g-s,p38,2047,3.228498
N2O,o-g-s,p38,2050,3.228498
N2O,o-g-s,p39,2010,4.003338
N2O,o-g-s,p39,2015,4.003338
N2O,o-g-s,p39,2020,3.960291
N2O,o-g-s,p39,2023,3.960291
N2O,o-g-s,p39,2026,2.410612
N2O,o-g-s,p39,2029,2.410612
N2O,o-g-s,p40,2010,191.720558
N2O,o-g-s,p40,2015,194.108848
N2O,o-g-s,p40,2020,130.187929
N2O,o-g-s,p40,2023,92.283042
N2O,o-g-s,p40,2026,91.764484
N2O,o-g-s,p40,2029,91.109716
N2O,o-g-s,p40,2032,12.916637
N2O,o-g-s,p40,2035,12.521146
N2O,o-g-s,p40,2038,11.923919
N2O,o-g-s,p40,2041,11.923919
N2O,o-g-s,p40,2044,11.708686
N2O,o-g-s,p40,2047,7.102696
N2O,o-g-s,p40,2050,3.013265
N2O,o-g-s,p41,2010,182.474707
N2O,o-g-s,p41,2015,183.003781
N2O,o-g-s,p41,2020,286.654847
N2O,o-g-s,p41,2023,8.781515
N2O,o-g-s,p41,2026,8.781515
N2O,o-g-s,p41,2029,8.781515
N2O,o-g-s,p41,2032,7.059649
N2O,o-g-s,p41,2035,7.059649
N2O,o-g-s,p41,2038,7.059649
N2O,o-g-s,p41,2041,7.059649
N2O,o-g-s,p41,2044,7.059649
N2O,o-g-s,p41,2047,4.218571
N2O,o-g-s,p41,2050,2.410612
N2O,o-g-s,p42,2010,12.421528
N2O,o-g-s,p42,2015,12.913992
N2O,o-g-s,p42,2020,13.101074
N2O,o-g-s,p42,2023,13.026187
N2O,o-g-s,p42,2026,19.803878
N2O,o-g-s,p42,2029,16.875776
N2O,o-g-s,p42,2032,16.100075
N2O,o-g-s,p42,2035,15.287776
N2O,o-g-s,p42,2038,7.016602
N2O,o-g-s,p42,2041,7.016602
N2O,o-g-s,p42,2044,7.016602
N2O,o-g-s,p42,2047,7.016602
N2O,o-g-s,p42,2050,7.016602
N2O,o-g-s,p43,2010,260.475132
N2O,o-g-s,p43,2015,257.529043
N2O,o-g-s,p43,2020,253.563118
N2O,o-g-s,p43,2023,175.151906
N2O,o-g-s,p43,2026,184.182114
N2O,o-g-s,p43,2029,122.80882
N2O,o-g-s,p43,2032,70.062568
N2O,o-g-s,p43,2035,90.990598
N2O,o-g-s,p43,2038,52.904321
N2O,o-g-s,p43,2041,52.387761
N2O,o-g-s,p43,2044,51.096362
N2O,o-g-s,p43,2047,48.771843
N2O,o-g-s,p43,2050,36.503551
N2O,o-g-s,p44,2010,25.182284
N2O,o-g-s,p44,2015,21.996833
N2O,o-g-s,p44,2020,21.996833
N2O,o-g-s,p44,2023,24.665725
N2O,o-g-s,p44,2026,30.162592
N2O,o-g-s,p44,2029,24.665725
N2O,o-g-s,p44,2032,20.010211
N2O,o-g-s,p44,2035,23.334085
N2O,o-g-s,p44,2038,15.62593
N2O,o-g-s,p44,2041,15.62593
N2O,o-g-s,p44,2044,15.62593
N2O,o-g-s,p44,2047,15.62593
N2O,o-g-s,p44,2050,15.62593
N2O,o-g-s,p45,2010,113.38485
N2O,o-g-s,p45,2015,119.438046
N2O,o-g-s,p45,2020,123.794057
N2O,o-g-s,p45,2023,121.694446
N2O,o-g-s,p45,2026,119.945113
N2O,o-g-s,p45,2029,116.613348
N2O,o-g-s,p45,2032,83.847867
N2O,o-g-s,p45,2035,83.935697
N2O,o-g-s,p45,2038,82.954037
N2O,o-g-s,p45,2041,49.912565
N2O,o-g-s,p45,2044,45.715532
N2O,o-g-s,p45,2047,41.841334
N2O,o-g-s,p45,2050,23.589559
N2O,o-g-s,p46,2010,147.344537
N2O,o-g-s,p46,2015,153.859586
N2O,o-g-s,p46,2020,142.784404
N2O,o-g-s,p46,2023,60.451045
N2O,o-g-s,p46,2026,41.140909
N2O,o-g-s,p46,2029,36.664881
N2O,o-g-s,p46,2032,15.45779
N2O,o-g-s,p46,2035,15.453744
N2O,o-g-s,p46,2038,14.764998
N2O,o-g-s,p46,2041,13.731878
N2O,o-g-s,p46,2044,13.731878
N2O,o-g-s,p46,2047,12.354386
N2O,o-g-s,p46,2050,7.231836
N2O,o-g-s,p47,2010,157.550702
N2O,o-g-s,p47,2015,461.201639
N2O,o-g-s,p47,2020,728.319572
N2O,o-g-s,p47,2023,164.868631
N2O,o-g-s,p47,2026,259.678416
N2O,o-g-s,p47,2029,84.387133
N2O,o-g-s,p47,2032,22.414229
N2O,o-g-s,p47,2035,16.761385
N2O,o-g-s,p47,2038,7.317929
N2O,o-g-s,p47,2041,7.317929
N2O,o-g-s,p47,2044,7.317929
N2O,o-g-s,p47,2047,7.317929
N2O,o-g-s,p47,2050,7.317929
N2O,o-g-s,p48,2010,649.143331
N2O,o-g-s,p48,2015,724.045896
N2O,o-g-s,p48,2020,1832.063225
N2O,o-g-s,p48,2023,535.069735
N2O,o-g-s,p48,2026,1087.349986
N2O,o-g-s,p48,2029,775.125412
N2O,o-g-s,p48,2032,213.449809
N2O,o-g-s,p50,2010,1589.497182
N2O,o-g-s,p50,2015,1521.354351
N2O,o-g-s,p50,2020,3695.423782
N2O,o-g-s,p50,2023,1251.451918
N2O,o-g-s,p50,2026,1422.138993
N2O,o-g-s,p50,2029,1387.921292
N2O,o-g-s,p50,2032,1143.447898
N2O,o-g-s,p50,2035,1143.447898
N2O,o-g-s,p50,2038,1049.90755
N2O,o-g-s,p50,2041,1049.90755
N2O,o-g-s,p50,2044,703.812564
N2O,o-g-s,p50,2047,495.03636
N2O,o-g-s,p50,2050,5.165597
N2O,o-g-s,p51,2010,1161.785767
N2O,o-g-s,p51,2015,1161.803782
N2O,o-g-s,p51,2020,3276.255396
N2O,o-g-s,p51,2023,1144.817643
N2O,o-g-s,p51,2026,1541.837624
N2O,o-g-s,p51,2029,1697.243415
N2O,o-g-s,p51,2032,1064.543407
N2O,o-g-s,p51,2035,996.529716
N2O,o-g-s,p51,2038,996.529716
N2O,o-g-s,p51,2041,996.529716
N2O,o-g-s,p51,2044,996.529716
N2O,o-g-s,p51,2047,809.707298
N2O,o-g-s,p51,2050,614.275553
N2O,o-g-s,p52,2010,49.374496
N2O,o-g-s,p52,2015,44.036713
N2O,o-g-s,p52,2020,47.91091
N2O,o-g-s,p52,2023,8.480188
N2O,o-g-s,p52,2026,8.480188
N2O,o-g-s,p52,2029,8.480188
N2O,o-g-s,p52,2032,15.182505
N2O,o-g-s,p52,2035,10.15796
N2O,o-g-s,p52,2038,6.456996
N2O,o-g-s,p52,2041,6.456996
N2O,o-g-s,p52,2044,6.456996
N2O,o-g-s,p52,2047,6.456996
N2O,o-g-s,p52,2050,6.456996
N2O,o-g-s,p53,2010,1009.874174
N2O,o-g-s,p53,2015,807.501046
N2O,o-g-s,p53,2020,610.12612
N2O,o-g-s,p53,2023,564.438461
N2O,o-g-s,p53,2026,457.924056
N2O,o-g-s,p53,2029,434.830979
N2O,o-g-s,p53,2032,132.669744
N2O,o-g-s,p53,2035,130.904832
N2O,o-g-s,p53,2038,129.91476
N2O,o-g-s,p53,2041,124.232603
N2O,o-g-s,p53,2044,58.54343
N2O,o-g-s,p53,2047,55.228839
N2O,o-g-s,p53,2050,44.294993
N2O,o-g-s,p54,2010,440.169937
N2O,o-g-s,p54,2015,481.743403
N2O,o-g-s,p54,2020,392.061008
N2O,o-g-s,p54,2023,272.527728
N2O,o-g-s,p54,2026,157.619926
N2O,o-g-s,p54,2029,140.410708
N2O,o-g-s,p54,2032,46.3389
N2O,o-g-s,p54,2035,44.043969
N2O,o-g-s,p54,2038,50.283603
N2O,o-g-s,p54,2041,21.227237
N2O,o-g-s,p54,2044,15.712024
N2O,o-g-s,p54,2047,15.712024
N2O,o-g-s,p54,2050,12.612666
N2O,o-g-s,p55,2010,103.25454
N2O,o-g-s,p55,2015,102.910167
N2O,o-g-s,p55,2020,10.8908
N2O,o-g-s,p55,2023,10.8908
N2O,o-g-s,p55,2026,4.003338
N2O,o-g-s,p57,2010,604.374826
N2O,o-g-s,p57,2015,604.431623
N2O,o-g-s,p57,2020,1026.872408
N2O,o-g-s,p57,2023,527.32134
N2O,o-g-s,p57,2026,527.32134
N2O,o-g-s,p57,2029,589.470853
N2O,o-g-s,p57,2032,527.32134
N2O,o-g-s,p57,2035,527.32134
N2O,o-g-s,p57,2038,527.32134
N2O,o-g-s,p57,2041,452.420186
N2O,o-g-s,p57,2044,452.420186
N2O,o-g-s,p57,2047,147.219509
N2O,o-g-s,p58,2010,4497.512947
N2O,o-g-s,p58,2015,15375.072758
N2O,o-g-s,p58,2020,14309.727793
N2O,o-g-s,p58,2023,2830.0583
N2O,o-g-s,p58,2026,11074.558916
N2O,o-g-s,p58,2029,11864.554886
N2O,o-g-s,p58,2032,8200.610509
N2O,o-g-s,p58,2035,1304.700612
N2O,o-g-s,p58,2038,1304.700612
N2O,o-g-s,p58,2041,1304.700612
N2O,o-g-s,p58,2044,1304.700612
N2O,o-g-s,p58,2047,882.45612
N2O,o-g-s,p58,2050,522.71535
N2O,o-g-s,p59,2010,1317.396824
N2O,o-g-s,p59,2015,556.25884
N2O,o-g-s,p59,2020,1311.306692
N2O,o-g-s,p59,2023,202.52915
N2O,o-g-s,p59,2026,433.988069
N2O,o-g-s,p59,2029,408.00358
N2O,o-g-s,p60,2010,295.29995
N2O,o-g-s,p62,2010,269.902433
N2O,o-g-s,p62,2015,437.132988
N2O,o-g-s,p62,2020,72.094961
N2O,o-g-s,p62,2023,19.370988
N2O,o-g-s,p62,2026,19.370988
N2O,o-g-s,p62,2029,19.370988
N2O,o-g-s,p62,2032,37.58769
N2O,o-g-s,p62,2035,29.169918
N2O,o-g-s,p62,2038,19.370988
N2O,o-g-s,p62,2041,19.370988
N2O,o-g-s,p62,2044,19.370988
N2O,o-g-s,p62,2047,19.370988
N2O,o-g-s,p62,2050,19.370988
N2O,o-g-s,p63,2010,3598.20002
N2O,o-g-s,p63,2015,2473.805377
N2O,o-g-s,p63,2020,5356.322921
N2O,o-g-s,p63,2023,2295.558562
N2O,o-g-s,p63,2026,2480.974986
N2O,o-g-s,p63,2029,2458.171552
N2O,o-g-s,p63,2032,2303.301737
N2O,o-g-s,p63,2035,2047.368609
N2O,o-g-s,p63,2038,1840.777095
N2O,o-g-s,p63,2041,1516.736567
N2O,o-g-s,p63,2044,1054.686484
N2O,o-g-s,p63,2047,814.22696
N2O,o-g-s,p63,2050,578.546842
N2O,o-g-s,p64,2010,818.53186
N2O,o-g-s,p64,2015,898.81165
N2O,o-g-s,p64,2020,1974.257809
N2O,o-g-s,p64,2023,312.604192
N2O,o-g-s,p64,2026,312.518606
N2O,o-g-s,p64,2029,402.136873
N2O,o-g-s,p64,2032,555.564388
N2O,o-g-s,p64,2035,312.518606
N2O,o-g-s,p64,2038,312.518606
N2O,o-g-s,p64,2041,253.975176
N2O,o-g-s,p64,2044,195.431746
N2O,o-g-s,p64,2047,51.508843
N2O,o-g-s,p64,2050,51.35388
N2O,o-g-s,p65,2010,1109.286815
N2O,o-g-s,p65,2015,915.973965
N2O,o-g-s,p65,2020,749.837154
N2O,o-g-s,p65,2023,749.37147
N2O,o-g-s,p65,2026,198.789384
N2O,o-g-s,p65,2029,52.265089
N2O,o-g-s,p65,2032,91.930361
N2O,o-g-s,p65,2035,45.38674
N2O,o-g-s,p65,2038,22.29816
N2O,o-g-s,p65,2041,21.52332
N2O,o-g-s,p65,2044,21.52332
N2O,o-g-s,p65,2047,21.52332
N2O,o-g-s,p65,2050,21.52332
N2O,o-g-s,p66,2010,953.698309
N2O,o-g-s,p66,2015,1600.153666
N2O,o-g-s,p66,2020,2461.976633
N2O,o-g-s,p66,2023,774.624287
N2O,o-g-s,p66,2026,1050.311603
N2O,o-g-s,p66,2029,1450.038398
N2O,o-g-s,p66,2032,1305.310015
N2O,o-g-s,p66,2035,187.94163
N2O,o-g-s,p66,2038,187.94163
N2O,o-g-s,p66,2041,187.94163
N2O,o-g-s,p66,2044,187.94163
N2O,o-g-s,p66,2047,187.94163
N2O,o-g-s,p66,2050,187.94163
N2O,o-g-s,p67,2010,1702.064146
N2O,o-g-s,p67,2015,4668.815287
N2O,o-g-s,p67,2020,6475.089213
N2O,o-g-s,p67,2023,1160.193041
N2O,o-g-s,p67,2026,659.560618
N2O,o-g-s,p67,2029,3031.426324
N2O,o-g-s,p67,2032,1168.579509
N2O,o-g-s,p67,2035,659.560618
N2O,o-g-s,p67,2038,659.560618
N2O,o-g-s,p67,2041,659.560618
N2O,o-g-s,p67,2044,659.560618
N2O,o-g-s,p67,2047,16.01335
N2O,o-g-s,p67,2050,16.01335
N2O,o-g-s,p68,2010,103.912279
N2O,o-g-s,p68,2015,94.777197
N2O,o-g-s,p68,2020,65.503334
N2O,o-g-s,p68,2023,53.749037
N2O,o-g-s,p68,2026,81.68544
N2O,o-g-s,p68,2029,50.882487
N2O,o-g-s,p68,2032,37.241501
N2O,o-g-s,p68,2035,36.606136
N2O,o-g-s,p68,2038,35.013507
N2O,o-g-s,p68,2041,34.940987
N2O,o-g-s,p68,2044,32.13523
N2O,o-g-s,p68,2047,35.083012
N2O,o-g-s,p68,2050,29.573042
N2O,o-g-s,p69,2010,67.583225
N2O,o-g-s,p69,2015,61.169275
N2O,o-g-s,p69,2020,63.67037
N2O,o-g-s,p69,2023,45.328112
N2O,o-g-s,p69,2026,55.665995
N2O,o-g-s,p69,2029,44.811552
N2O,o-g-s,p69,2032,35.771758
N2O,o-g-s,p69,2035,51.748274
N2O,o-g-s,p69,2038,35.298245
N2O,o-g-s,p69,2041,35.298245
N2O,o-g-s,p69,2044,32.28498
N2O,o-g-s,p69,2047,30.046555
N2O,o-g-s,p69,2050,9.039794
N2O,o-g-s,p70,2010,308.080355
N2O,o-g-s,p70,2015,341.034498
N2O,o-g-s,p70,2020,376.665118
N2O,o-g-s,p70,2023,171.963498
N2O,o-g-s,p70,2026,399.732963
N2O,o-g-s,p70,2029,269.363171
N2O,o-g-s,p70,2032,281.372301
N2O,o-g-s,p70,2035,304.284527
N2O,o-g-s,p70,2038,146.090816
N2O,o-g-s,p70,2041,132.750525
N2O,o-g-s,p70,2044,117.259047
N2O,o-g-s,p70,2047,112.48087
N2O,o-g-s,p70,2050,89.106545
N2O,o-g-s,p71,2010,26.519374
N2O,o-g-s,p71,2015,25.141881
N2O,o-g-s,p71,2020,24.755125
N2O,o-g-s,p71,2023,24.753218
N2O,o-g-s,p71,2026,24.800641
N2O,o-g-s,p71,2029,24.779439
N2O,o-g-s,p71,2032,25.811132
N2O,o-g-s,p71,2035,32.357384
N2O,o-g-s,p71,2038,21.827447
N2O,o-g-s,p71,2041,19.702889
N2O,o-g-s,p71,2044,17.618135
N2O,o-g-s,p71,2047,17.606076
N2O,o-g-s,p71,2050,15.410697
N2O,o-g-s,p72,2010,273.349761
N2O,o-g-s,p72,2015,247.048264
N2O,o-g-s,p72,2020,247.181311
N2O,o-g-s,p72,2023,149.762858
N2O,o-g-s,p72,2026,107.555408
N2O,o-g-s,p72,2029,32.031368
N2O,o-g-s,p72,2032,15.855091
N2O,o-g-s,p72,2035,13.349127
N2O,o-g-s,p72,2038,13.344458
N2O,o-g-s,p72,2041,13.344458
N2O,o-g-s,p72,2044,13.344458
N2O,o-g-s,p72,2047,13.344458
N2O,o-g-s,p72,2050,11.622593
N2O,o-g-s,p73,2010,0.430466
N2O,o-g-s,p73,2015,0.430466
N2O,o-g-s,p74,2010,86.155131
N2O,o-g-s,p74,2015,73.824988
N2O,o-g-s,p74,2020,49.983439
N2O,o-g-s,p74,2023,21.236342
N2O,o-g-s,p74,2026,20.088432
N2O,o-g-s,p75,2010,49.874704
N2O,o-g-s,p75,2015,215.544518
N2O,o-g-s,p75,2020,295.33586
N2O,o-g-s,p75,2023,33.361146
N2O,o-g-s,p75,2026,106.620568
N2O,o-g-s,p75,2029,96.046249
N2O,o-g-s,p75,2032,99.225583
N2O,o-g-s,p75,2035,94.591452
N2O,o-g-s,p75,2038,49.550496
N2O,o-g-s,p75,2041,26.51673
N2O,o-g-s,p75,2044,26.51673
N2O,o-g-s,p75,2047,25.139238
N2O,o-g-s,p75,2050,25.139238
N2O,o-g-s,p76,2010,11.01994
N2O,o-g-s,p76,2015,11.025726
N2O,o-g-s,p76,2020,5.165597
N2O,o-g-s,p76,2023,5.165597
N2O,o-g-s,p76,2026,5.165597
N2O,o-g-s,p76,2029,4.132477
N2O,o-g-s,p76,2032,3.615918
N2O,o-g-s,p76,2035,3.615918
N2O,o-g-s,p76,2038,3.615918
N2O,o-g-s,p76,2041,3.615918
N2O,o-g-s,p76,2044,3.615918
N2O,o-g-s,p76,2047,3.615918
N2O,o-g-s,p76,2050,3.615918
N2O,o-g-s,p77,2010,6.541124
N2O,o-g-s,p77,2015,6.614299
N2O,o-g-s,p77,2020,6.693777
N2O,o-g-s,p77,2023,6.543691
N2O,o-g-s,p77,2026,6.734017
N2O,o-g-s,p77,2029,6.659799
N2O,o-g-s,p77,2032,5.598768
N2O,o-g-s,p77,2035,5.622247
N2O,o-g-s,p77,2038,5.596788
N2O,o-g-s,p77,2041,4.868914
N2O,o-g-s,p77,2044,4.84114
N2O,o-g-s,p77,2047,4.83974
N2O,o-g-s,p77,2050,2.496705
N2O,o-g-s,p78,2010,64.268634
N2O,o-g-s,p78,2015,72.429017
N2O,o-g-s,p78,2020,85.880318
N2O,o-g-s,p78,2023,64.916983
N2O,o-g-s,p78,2026,77.480514
N2O,o-g-s,p78,2029,77.718603
N2O,o-g-s,p78,2032,23.159092
N2O,o-g-s,p78,2035,23.159092
N2O,o-g-s,p78,2038,23.159092
N2O,o-g-s,p78,2041,23.159092
N2O,o-g-s,p78,2044,23.159092
N2O,o-g-s,p78,2047,23.159092
N2O,o-g-s,p78,2050,23.159092
N2O,o-g-s,p79,2010,197.497984
N2O,o-g-s,p79,2015,618.35801
N2O,o-g-s,p79,2020,728.031625
N2O,o-g-s,p79,2023,196.163538
N2O,o-g-s,p79,2026,624.805116
N2O,o-g-s,p79,2029,583.173848
N2O,o-g-s,p79,2032,632.413749
N2O,o-g-s,p79,2035,514.426012
N2O,o-g-s,p79,2038,355.102167
N2O,o-g-s,p79,2041,309.88619
N2O,o-g-s,p80,2010,744.798756
N2O,o-g-s,p80,2015,3181.083384
N2O,o-g-s,p80,2020,179.933055
N2O,o-g-s,p80,2023,172.842141
N2O,o-g-s,p80,2026,174.929763
N2O,o-g-s,p80,2029,173.577189
N2O,o-g-s,p80,2032,97.431016
N2O,o-g-s,p80,2035,116.604548
N2O,o-g-s,p80,2038,124.629166
N2O,o-g-s,p80,2041,129.642494
N2O,o-g-s,p80,2044,139.216856
N2O,o-g-s,p81,2010,289.531701
N2O,o-g-s,p81,2015,53.765253
N2O,o-g-s,p81,2020,77.157174
N2O,o-g-s,p81,2023,40.765168
N2O,o-g-s,p81,2026,39.990329
N2O,o-g-s,p81,2029,38.270486
N2O,o-g-s,p81,2032,59.679416
N2O,o-g-s,p81,2035,95.353502
N2O,o-g-s,p81,2038,27.119383
N2O,o-g-s,p81,2041,27.119383
N2O,o-g-s,p81,2044,23.546512
N2O,o-g-s,p82,2010,16.091974
N2O,o-g-s,p82,2015,18.631196
N2O,o-g-s,p82,2020,20.680056
N2O,o-g-s,p82,2023,8.049722
N2O,o-g-s,p82,2026,8.070885
N2O,o-g-s,p82,2029,9.150196
N2O,o-g-s,p82,2032,2.195379
N2O,o-g-s,p82,2035,2.195379
N2O,o-g-s,p82,2038,2.195379
N2O,o-g-s,p82,2041,2.195379
N2O,o-g-s,p82,2044,2.195379
N2O,o-g-s,p83,2010,49.977149
N2O,o-g-s,p83,2015,42.9175
N2O,o-g-s,p83,2020,77.687471
N2O,o-g-s,p83,2023,39.602909
N2O,o-g-s,p83,2026,37.752526
N2O,o-g-s,p83,2029,37.753148
N2O,o-g-s,p83,2032,52.041867
N2O,o-g-s,p83,2035,107.220792
N2O,o-g-s,p83,2038,32.629353
N2O,o-g-s,p83,2041,32.629353
N2O,o-g-s,p83,2044,32.629353
N2O,o-g-s,p84,2010,16.616003
N2O,o-g-s,p84,2015,16.099443
N2O,o-g-s,p84,2020,14.851091
N2O,o-g-s,p84,2023,12.139152
N2O,o-g-s,p84,2026,12.139152
N2O,o-g-s,p84,2029,12.139152
N2O,o-g-s,p84,2032,10.847753
N2O,o-g-s,p84,2035,10.847753
N2O,o-g-s,p84,2038,10.847753
N2O,o-g-s,p84,2041,10.847753
N2O,o-g-s,p84,2044,10.847753
N2O,o-g-s,p84,2047,14.205391
N2O,o-g-s,p84,2050,14.205391
N2O,o-g-s,p85,2010,977.589194
N2O,o-g-s,p85,2015,338.777057
N2O,o-g-s,p85,2020,889.246685
N2O,o-g-s,p85,2023,338.777057
N2O,o-g-s,p85,2026,113.12657
N2O,o-g-s,p85,2029,210.596672
N2O,o-g-s,p85,2032,177.789214
N2O,o-g-s,p85,2035,110.974238
N2O,o-g-s,p85,2038,110.974238
N2O,o-g-s,p85,2041,58.371244
N2O,o-g-s,p85,2044,57.682498
N2O,o-g-s,p86,2010,145.497643
N2O,o-g-s,p87,2010,1515.327821
N2O,o-g-s,p87,2015,1296.00519
N2O,o-g-s,p87,2020,856.587948
N2O,o-g-s,p87,2023,754.974925
N2O,o-g-s,p87,2026,729.554455
N2O,o-g-s,p87,2029,729.554455
N2O,o-g-s,p87,2032,729.554455
N2O,o-g-s,p87,2035,425.429943
N2O,o-g-s,p87,2038,425.429943
N2O,o-g-s,p87,2041,425.429943
N2O,o-g-s,p87,2044,212.650402
N2O,o-g-s,p87,2047,212.650402
N2O,o-g-s,p89,2010,675.703108
N2O,o-g-s,p89,2015,1215.403621
N2O,o-g-s,p89,2020,968.084959
N2O,o-g-s,p89,2023,675.703108
N2O,o-g-s,p89,2026,675.703108
N2O,o-g-s,p89,2029,901.804585
N2O,o-g-s,p89,2032,1455.190187
N2O,o-g-s,p89,2035,449.277782
N2O,o-g-s,p89,2038,229.739918
N2O,o-g-s,p89,2041,7.576209
N2O,o-g-s,p89,2044,7.576209
N2O,o-g-s,p89,2047,7.576209
N2O,o-g-s,p90,2010,128.709454
N2O,o-g-s,p90,2015,128.709454
N2O,o-g-s,p90,2020,128.709454
N2O,o-g-s,p90,2023,128.709454
N2O,o-g-s,p90,2026,128.709454
N2O,o-g-s,p90,2029,0.331443
N2O,o-g-s,p90,2032,0.602653
N2O,o-g-s,p90,2035,0.602653
N2O,o-g-s,p90,2038,0.602653
N2O,o-g-s,p90,2041,0.602653
N2O,o-g-s,p90,2044,0.602653
N2O,o-g-s,p91,2010,411.525878
N2O,o-g-s,p91,2015,411.525878
N2O,o-g-s,p91,2020,411.525878
N2O,o-g-s,p91,2023,411.525878
N2O,o-g-s,p91,2026,411.525878
N2O,o-g-s,p91,2029,1411.794447
N2O,o-g-s,p91,2032,1082.980624
N2O,o-g-s,p91,2035,218.246465
N2O,o-g-s,p91,2038,218.246465
N2O,o-g-s,p91,2041,204.47154
N2O,o-g-s,p91,2044,204.47154
N2O,o-g-s,p91,2047,204.47154
N2O,o-g-s,p92,2010,26.344544
N2O,o-g-s,p92,2015,21.497635
N2O,o-g-s,p92,2020,18.596148
N2O,o-g-s,p92,2023,18.596148
N2O,o-g-s,p92,2026,18.596148
N2O,o-g-s,p92,2029,18.596148
N2O,o-g-s,p92,2032,18.596148
N2O,o-g-s,p92,2035,18.596148
N2O,o-g-s,p92,2038,18.596148
N2O,o-g-s,p92,2041,18.596148
N2O,o-g-s,p92,2044,18.596148
N2O,o-g-s,p92,2047,18.596148
N2O,o-g-s,p92,2050,10.072914
N2O,o-g-s,p94,2010,828.820007
N2O,o-g-s,p94,2015,699.421807
N2O,o-g-s,p94,2020,673.077263
N2O,o-g-s,p94,2023,366.800419
N2O,o-g-s,p94,2026,366.800419
N2O,o-g-s,p94,2029,618.267953
N2O,o-g-s,p94,2032,1024.575447
N2O,o-g-s,p94,2035,340.412829
N2O,o-g-s,p94,2038,340.412829
N2O,o-g-s,p94,2041,340.326736
N2O,o-g-s,p94,2044,339.810176
N2O,o-g-s,p94,2047,339.810176
N2O,o-g-s,p94,2050,0.602653
N2O,o-g-s,p95,2010,86.050233
N2O,o-g-s,p95,2015,89.106545
N2O,o-g-s,p95,2020,89.106545
N2O,o-g-s,p95,2023,89.106545
N2O,o-g-s,p95,2026,89.106545
N2O,o-g-s,p95,2029,89.106545
N2O,o-g-s,p95,2032,52.111591
N2O,o-g-s,p95,2035,15.927257
N2O,o-g-s,p95,2038,15.927257
N2O,o-g-s,p95,2041,15.927257
N2O,o-g-s,p95,2044,15.927257
N2O,o-g-s,p95,2047,15.927257
